0.00643338600799,0.00715922510354,-0.00247645173547,0.0041730903419,-0.00245831120423,0.0072137388157,-0.00375580610868,-0.0049249928148,-0.00132662831718,0.00817229613467,-0.00633719906859,0.00864860484745,-0.0045243444855,0.00809337538461,0.00343294813714,-0.00180301729522,-0.00120015657384,-0.00467050509943
-0.00142491599398,-0.00832384989575,0.00110556272017,-0.00632345672843,0.00895941397914,0.00756502270589,-0.00841972075543,0.00636211377767,0.00881082277608,-0.00498504871754,-0.000932056638962,-0.00299645881369,-0.000929720717949,0.00896525544736,-0.00238802224097,0.00119230101609,-0.00363720518025,0.000437617280492
0.000864611504367,1.61947368654e-05,-0.00248668503435,0.00715314560401,0.00304310895801,-0.00859051732426,0.00448714662898,-0.00771886248741,-0.00500180110097,0.00909064304696,0.00279463707059,-0.0021750298927,0.00951411332966,0.00102222780047,0.00157483330911,0.00469962147359,0.00834995403187,0.00101948919156
0.00704356069098,0.000545662996465,0.00337224179509,0.00193259714982,0.00124231880951,0.00935729730769,-0.00682715953622,0.00952016006927,0.00978092328859,0.00767232683616,0.0017262951393,0.00653006711647,-0.0081944920653,-0.00569191933555,-0.00507078009833,0.000828534848531,-0.00849803069421,-0.00506230840121
0.00463503992284,-0.00745676009576,-0.00907671292784,0.00761207158727,0.00872447869471,-0.0093811658165,-0.00557117718367,0.00707928587725,-0.00759922327297,0.00560516724274,-0.00374703848112,-0.00401726857812,0.00480206859368,0.00902433753579,0.000174277250465,0.00992276585903,0.00568499651523,-0.00904155091851
0.00752930465631,0.00183496326522,0.00578378140563,0.000468841355392,0.00922091261351,-0.00114271334197,-0.00769303681059,0.00888076251258,-0.00950426963488,0.00127583586974,-0.00685816821048,-0.000940685120742,-0.00618933859507,-0.00216615800303,0.00720625243059,0.00150005547967,-0.00257531477863,-0.0024042905849
0.00900539867662,0.00212559311629,0.00400039829264,-0.00494005176923,0.00953164290253,-0.00625653194571,0.00866806967433,0.00111348338803,0.00635809617316,0.00734550964979,-0.00182824844799,-0.000541372579533,0.00186734429923,-0.00593136502417,-0.00839391734942,0.00405662831804,0.00357798473301,-0.00206034140029
-0.00434411086597,-0.00712756575648,-3.69656875537e-05,-0.00990582994773,-0.00485954068673,-0.00661231585596,0.00808759441794,0.00205963130911,-0.00975854976038,0.00821903720223,0.00380606731691,-0.000679757395342,0.00755883395627,-0.000786937641976,0.0018111519545,-0.00962164039834,-0.000897902408304,0.000668676986168
-0.00995482782681,-6.85438261442e-05,0.00725805887528,0.00106074621396,-0.000385123953596,-0.0080350447155,0.00333574264905,0.00623712837449,-0.00587474419352,-0.00372649920047,0.00776620279376,0.00544421750388,-0.00292051568902,-0.00773951616611,0.00703184381682,0.0010502147207,-0.00684911585431,-0.00636271972529
-0.0017637363332,0.0015782712218,-0.00346562995214,-0.00468781716528,0.00263979076965,0.00413420511766,-0.00200166200369,-0.00181288149814,-0.00794019862081,-0.00970323601564,0.0068184573078,0.000206072798547,0.00274036611876,0.00529813694747,-0.00527394277234,-0.00394105588255,0.00457916206618,-0.000147863798009
0.00213298193868,-0.00508865891737,-0.00336607058804,0.000247986281268,-0.00246886048548,-0.00248911063387,0.00582372382231,-0.00400851857179,-0.00364450765869,0.00542127552531,-0.00575123121125,0.00367650368964,-0.00340999937206,-0.00555891881608,0.007113631327,-0.00709567420936,-0.00477897961872,0.00784946196782
0.00590272338918,0.00978422159341,-0.00807508478823,-0.000904028648189,-0.00283002575022,-0.00271987687136,0.00521192861273,-0.00814808676271,-0.00571950041323,-0.00570115250998,-0.0068193829015,0.00991347167268,-0.00275626804079,0.00994074524049,-0.00555108162595,0.000966885713398,-0.00467388274669,0.000521133968802
-0.00186047652419,0.00374887479479,0.00615921856419,0.00708375908809,0.00947061839082,-0.00794437679466,-0.0054415188084,-0.00531311770325,-0.00743024620818,0.00267500438107,-0.000143775695536,-0.0064410279309,0.00372552498323,-0.00323573147456,0.00229550983986,-0.00581207048765,-0.00182669328209,-0.0024315004115
-0.00865492503677,0.00169756772866,0.00277947124804,-0.00325300880665,0.00888307337148,-0.00267748495766,-0.00479153225977,-0.0092915019324,0.00211072717417,-0.00135609528181,-0.00966068623277,0.002613517526,0.0049975156355,0.00399585879762,-0.00101982086619,-0.00486676286056,0.00238165812226,-0.00941524618684
-0.00988577550098,0.00321430134841,0.000816646601875,-0.00135580903211,-0.000918856279645,0.00678382909952,-0.00257848022862,0.00427891689803,-0.0078150634744,0.0095099286951,-0.00326699022056,0.00377927281659,0.00889712578999,-0.00170005351574,0.00322238704878,-0.00713774967171,-0.00250588438698,0.00128980809071
0.00815261708914,-0.00397874966372,-0.00948328697496,-0.00621817261704,-0.00859752302694,0.00608903536663,-0.00192824100297,-0.00650246248491,0.000695214254744,0.00825463950564,-0.00548421747642,-0.00884568190705,0.00515169017551,0.00230154250572,0.00815028863714,-0.00958908135472,0.00222857944727,0.000342140552632
0.00241065420498,0.00353288645219,0.00957637427464,-0.00873076243905,0.00593264539211,-0.00609374708646,0.000147433033807,-0.00442280919552,-0.003943351494,-0.0099049613202,-0.00224085574347,-0.00471425397302,-0.00496361995483,-0.00789541504017,-0.000702305837246,-0.00858071173703,-0.00593231886789,-0.00915802302563
-0.00955282661074,0.0060106843441,0.000926322995268,0.00500662609886,-0.00774002060553,-0.00157502432103,0.00393627138298,0.00352606480916,0.00139555844265,-0.00728801743142,0.0051735992061,-0.00891854907867,-0.00928156846168,0.00644341659324,0.00435067330659,0.00183296639414,0.00646763943069,-0.00404721649631
0.00729256281352,-0.00156293228628,0.00861127895042,0.00397883565546,0.00225862969255,-0.00405088825454,0.00226925998928,0.00793936677627,-0.00138092320994,-0.00104503999316,-0.00361281873344,-0.00653910252932,-0.00580042435352,0.00871263866128,-0.000319848553967,0.00952171334035,0.00740643251814,-0.00945199096983
0.00400357447902,0.00358055456159,-0.0045609062677,-0.000183720432479,-0.00177873205536,-0.00300068156972,0.00671128003099,-0.00246785494967,-0.00588028659271,-0.0093963341413,0.00902683024557,-0.00946382886217,0.00536649945882,-0.00762879909318,0.00634604055267,0.00456952128592,-0.00149573010086,-0.00633206472289
0.00296618473958,0.00649475540378,-0.00985833717682,0.00461720877892,-0.00449345906951,0.00370578010266,0.0047659294239,0.00564919021783,-0.0038972020831,0.00206605783048,0.00532590449365,0.00263422724172,-0.000132801781648,-0.00845850707291,-0.00116346360073,0.00880409417032,0.00831992287265,0.00928066736132
-0.00587685672075,-0.00197065559602,0.00315232973095,-0.00891712929746,0.00893324797072,-0.00503784288911,-0.00819627944624,-0.00707678597263,-0.00372857827918,-0.0042844715922,-0.00406313671146,-0.00557254332683,-0.00329880905636,0.00156704932779,-0.00151412448299,0.000808870345993,-0.00355141199312,0.00305762215767
0.00509840909526,0.00643294747512,0.00707929885946,-0.000556708373246,0.00228385723316,-0.00606130380773,0.000468209174674,0.000723909665537,0.0031875986188,0.00298299234679,-0.00734598336522,0.00343226861223,0.00834974568372,-0.00635499115099,-0.00729824756617,-0.00838288870646,0.00625157895522,0.00507196227409
0.00411216801606,0.00345616968648,-0.00180458041316,-0.00802968606557,0.0055174376968,-0.00318612680499,-0.00447423255326,0.00677265601159,0.00540428692477,0.000162311363895,0.00942572814903,-0.00152927531027,-0.000291570258279,0.000320521007,0.00722253744904,-0.00675704711661,0.00825805022411,0.00142913556674
0.00652469648789,0.00758963482224,0.00187483660833,0.00643888090963,-0.00625477160812,-0.00591381547165,0.0040130122267,0.00117204781342,-0.00824179690371,0.00682444409906,-0.00371879640587,-0.00259415596896,-0.00173122358014,0.00174139257148,-0.00466670965562,0.00576753183217,0.00578563923155,0.00694455926562
0.00435974259321,0.00852182217821,-0.00263637870595,0.00537568436537,-0.00346750704747,0.00557797729728,-0.00754999142053,-0.00110758605982,0.00929574381429,-0.00351661485104,0.00309767469066,0.00284623444606,0.00507340994095,0.00799727651696,0.00413722771246,-0.00765083387888,0.00743846993507,-0.00181612076855
0.00951373943661,-0.00500040460133,-0.00183338640443,-0.00466363365261,0.00985695589301,-0.00470856472416,-0.00311684602043,-0.00735719965612,-0.0010689253623,-0.0081969665593,-0.00789877991052,-0.00763860164108,-0.00381711967513,-0.00839925672048,0.00915217495454,-0.00220804384397,0.00540754459483,0.00226621224397
-0.00982543182,-0.00230120727796,-0.0014399711105,-0.0082516333513,-0.000772475302235,-0.00102946378053,0.00628581969463,-0.00461235500341,0.00548630529292,-0.00693011566604,0.000520122988098,0.00844005856495,1.92929834918e-05,-0.00641448102342,0.00487119381843,-0.00167897127493,0.00918873090398,0.00735923588488
0.00611262647292,0.0024664784703,-0.00343214145229,0.000559530186895,0.0062696717084,-0.00322361312497,0.0090937164952,0.00421030170001,0.00601352473148,-0.00289207207916,0.00948554603648,-0.00724770477405,0.00683816548311,0.00262654463172,-0.00250740276906,-0.00106495030574,-0.000774151689383,-0.00336198078835
0.0011270277484,0.00773944508518,0.00986531153233,2.98111078968e-05,0.00538985743557,0.00822207744382,0.00018607449984,-0.00918786300982,0.00277374198367,-0.00352573129571,-0.00882519740917,-0.00739586856482,0.00215979651662,0.00882747194661,0.000617146851182,-0.00387117920624,-0.0078227596154,-0.00253039957542
-0.00104474430977,-0.00936649492061,0.00786020920541,-0.00605877702938,0.0097954751142,-0.00769696799917,0.00612295685656,-0.00297783933775,-0.00529648929206,0.00937334697517,-0.00733872849929,-0.00225487211545,0.000704381007573,-0.00433895414002,0.000350473864374,-0.00880351210605,-0.000663445682427,0.00233677730705
-0.00782439402172,0.00241741064068,-0.00957202861812,0.0051107848086,0.00320439951793,0.00382256956882,0.00431992815871,-0.00366029845123,-0.00497485054974,0.00287953219944,0.0086661624278,0.0096182002795,-0.00406725394039,0.00295910992381,0.00773378627693,-0.000254237765152,-0.00862305037798,-0.00165441913872
0.00551352920222,-0.0019567791257,0.00487084215593,0.00901799051195,-0.0083598685659,-0.00719232969834,0.00535870052713,-0.00924012398619,0.00991178813524,-0.00435458167748,0.00904800504661,0.00202361136978,-0.00388583719305,-0.0030201153974,0.0085510437888,0.00175391463418,0.00121571699704,0.00199477663652
-0.00838958138137,-0.0059236997625,0.00196060503544,0.0080177753108,0.00160455098712,0.00920167946681,0.00128062231394,0.00798778994503,0.000858760270172,0.00745727374155,-0.0037640906184,0.00416101211504,-0.00897031244575,0.00967087887713,0.00195527149667,-0.00312537777768,-0.00889513626882,-0.00517682267192
-0.00914796351011,-0.0037398292692,-0.00571214400126,0.00965644846611,0.00246699062535,-0.00831118706273,-0.00672335537294,-0.00361062759645,0.00496187704901,-0.00432073640527,0.00894538396914,-0.000480086736373,-0.00355939048149,0.00245073742237,0.00696290318826,-0.00577204828262,0.00383664931116,0.00127319079853
0.00103600087689,-0.00485333530332,-0.00209066401107,-0.0010643864018,0.00234808114541,-0.00241624910812,0.00199176540448,-0.00691830861847,0.00846808840275,-0.0014245534567,0.00612357656939,-0.0089248281592,-0.00459675279326,-0.00904267839115,-0.00384853721961,0.00913422050965,-0.00130868942392,0.00767288875205
0.00817778858277,0.00310032624308,-0.00901350020619,0.00540627976362,0.0023208454867,0.00834971735787,-0.00341904088753,0.000822275885088,-0.00288251112714,0.00417129857519,0.00794138994532,0.00933032742158,-0.00921205731069,0.00314536471333,-1.20327335515e-05,0.00124962226155,0.00273943460909,-0.00477981718587
-0.000770422708759,-0.00613331891495,-0.00244826011857,-0.0036182327168,-0.00749117360469,0.00903920681345,0.00539021964846,0.00902653208857,0.00255894158289,-0.00475949030218,-0.00392065701989,0.00392455015771,0.00316581216153,0.00680284255576,0.00928242122328,-0.00985750319453,-0.00666988344562,0.00990816245252
-0.0083062645792,0.00431842122233,0.00870175838466,0.000974100836688,0.00165723861801,0.000439091758121,-0.00762646803045,0.00946159333889,-0.000249677416983,6.27604017725e-05,-0.000342554990728,-0.00957119962434,-0.00531033341205,0.00437894539749,0.00101546020507,0.00279173711467,0.00219248528868,-0.00669119144423
0.00172873617862,-0.00788761001603,0.00744561059101,-0.00926245823959,0.0093379424411,0.0018905358925,-0.00388715230573,0.000979757046612,-0.000468152922902,0.00669663732452,-0.00271742782551,-0.00779883407347,-0.00958650188753,-0.00783946353266,0.00972081186574,0.00759962170729,0.00258910044371,-0.00458402379213
0.000968661868591,0.00865571100062,0.00598648236036,-0.00195495739825,-0.00903222892454,-0.00663511700236,-0.00144665262297,-0.00795705954059,-0.00773579484493,-0.00298142345949,-0.00439808005917,-0.000468371086505,0.00879682625622,-0.00459404854574,0.0083506771967,0.00826823126441,1.25767123712e-05,0.00859442213403
0.00496590363466,-0.00992455906307,-0.00858078893503,-0.00643718970058,0.00861896819625,0.00969496408824,-0.00889041610719,0.00164060599082,0.000573751071732,0.00237154359269,-0.00382711870678,0.00501691445059,0.00673633935821,0.00481265445534,0.00669440418409,-0.00816682920603,-0.00338563453745,-0.00509500451597
0.00829305670534,0.00287046163392,0.00640273218666,0.00530659954979,-0.00745703975827,-0.00203178439096,-0.00788425320248,0.000484197855595,0.00604744212907,-0.00860528681919,0.00285987707003,0.00253775569019,0.00355478339248,-0.00787084393197,0.00442638802329,-0.00151725484134,0.00552104209485,-0.0038803067966
-0.00400762690016,-0.00177430107844,0.00191445291555,0.00793365872715,-0.00615525462943,-0.00521687584647,-0.00921240364289,-0.00552023502632,-0.00551789168233,-0.000312749571885,-0.00344291925973,0.00211292057188,0.00261134206979,-0.00536354363422,0.00166185647039,0.00390693945203,0.00107220073295,0.00677613068209
0.00465453338776,-0.00311728392692,-0.00741918388811,0.00757088716244,0.00846964263022,0.000561589133758,0.0069426494369,0.00130009062666,0.00771773274443,0.0012818223591,-0.00582862080536,-0.0071141035771,0.00973503899189,0.00192718648206,0.00338085804781,0.00910669755747,-0.00638864193143,-0.00540825690244
0.00911431351064,-0.0062280892603,0.00983612531708,0.000291979143797,-0.00965124044769,-0.00904381859168,-0.00132050557555,-0.00775776899695,0.00879766594066,0.00850738952903,-0.00939211075303,-0.00969092600481,0.00997326252543,0.00145379807287,0.00993952673276,-0.00721916726344,0.00264477706232,0.00930268006887
0.00215398021329,0.0044481735159,-0.00464208030424,0.00250420032019,-0.000887100273001,-0.000918628692325,-0.00756504440174,0.00853939866448,0.0065132925302,-0.00518557859607,-0.00800074739272,-0.00775517555416,-0.00163313322256,-0.000391924289,-0.00926762860002,0.00721562136717,-0.00654679401376,0.00724971276949
0.000797848134761,-0.0059123867243,0.00953702290723,-0.00838008921396,0.00695329748089,0.00999366682298,0.00307787562018,0.00466048523363,-0.00417151813496,-0.00291748556847,0.00528793029159,-0.00773613919113,0.00255742172083,-0.00666174116816,-0.00611960494788,-0.00988238797044,-0.000700895085449,0.0039683084432
0.0020112208513,-0.00173145787623,-0.00666350019018,0.00944355318913,-0.00746890738741,-0.00226333482074,0.00223512157932,0.00762468216631,-0.00414014136396,-0.00610333083152,0.000709326474369,-0.00256761675067,0.00930217440614,0.00836641400696,0.00350174123118,-0.000674965144823,-0.0077040635405,-0.00744170380347
0.00446131905365,0.00981485392984,0.00941543383465,-0.0080048295555,0.00969691522983,0.00426932444589,-0.00332467156662,-0.00558966383001,-0.00880967430855,-0.00540120802489,0.00658311028588,0.00237898197831,0.00248609918024,0.00860139355414,-0.00553347347558,-0.00572567269434,0.00636811349786,0.00307674318792
-0.000902492523169,-0.00382866727939,0.00539348631605,-0.00684679287453,0.00672399140175,0.00933037945567,0.00749045406656,-0.00114306757747,-0.00740622625214,-0.00659912367918,-0.000973014859662,0.000494218637246,-0.00637939740703,0.00185038424125,-0.00350081115195,0.00571347565947,-0.00233441248802,0.00318826728658
-0.00552879061295,-0.00125150842142,-0.00933021871049,-0.00345987997394,0.00920234551363,0.00830339825409,-0.00142609954407,0.00898883865765,0.00697448116572,0.00622438125399,-0.0056543594463,0.00175605138829,0.00416607649996,-0.00277175116961,0.00981819830637,-0.00850860016304,0.00897240875642,-0.00158789972962
0.00946906698405,-0.00247006416218,0.00993899144429,-0.00883775701688,0.00669644453016,0.000282038884391,0.00864936084179,-0.000615686475141,-0.00646227954823,-0.00222248012803,0.00671492730048,-0.00760054477855,0.00905219173928,8.27584803644e-05,0.00050575236824,-0.00619062898107,0.0076763403283,0.008140258892
0.00535781789423,-0.00872337477488,-0.00756893819422,0.00321577288155,0.00392055555954,-0.00429157312245,-0.00837816798356,-0.000697338430239,0.00866397633584,0.00610285063793,0.00208840410259,0.00258121407361,0.00906175062654,-0.00906560303958,-0.00154575062152,0.00459931235031,-0.00472454682979,0.00431679622577
-0.00800384253728,0.00370804109803,-0.00776716077913,0.00490465287369,-0.00252012081206,-0.0081309813379,0.00120406257417,0.00258018726197,-0.00674200530459,0.00297747915723,0.00789142503984,0.00749910844443,0.00948334684991,0.0026431805456,0.00493821995652,0.00231247265375,0.00734169371604,-0.00400785658982
-0.00554608239493,0.00593969550319,-0.000706620845849,-0.00516251164902,-0.004074545032,0.00105767991694,0.00964731988864,0.003290037045,0.00608837379379,-0.00626575958433,-0.00657370734666,-0.00326825014511,0.00654864750722,0.00555953234356,-0.00916693142981,-0.00148134980457,-0.0023660754499,0.00461658541248
-0.00102685120709,-0.000320566884843,-0.00155101849817,-0.00652859164191,0.00807031904472,1.41642964242e-05,0.00974147520612,0.00571166417049,9.73506216105e-05,0.00960899860601,-0.000750319904022,0.00741840182771,0.00144859736106,-0.00982308461302,0.00594107607088,-0.00431239702652,-0.00672916898845,0.00523923965368
0.00281543091238,-0.00779951264806,0.00678063929189,-0.0017250290385,0.00723792481531,0.00565836122067,0.00823844692348,-0.00112758863433,-0.000357494120966,0.000876671115715,0.00669332274517,-0.000577311612395,0.0063284574031,0.00704258407737,0.00607924970316,0.00944537070714,-0.00291895455453,-0.00681714960346
0.00250439237686,0.00604860847692,0.00975381298273,0.00680542606938,0.00597521503068,0.0060761736782,0.00396577693434,-0.00152341488744,0.00485624991871,-0.00803438684961,-0.000130880166206,-0.0058691811752,6.98331477553e-05,-0.00226048684395,0.00687845826867,0.00979291420176,-0.00583915033024,-0.00414989212243
0.00907949000764,0.00540132520821,-0.00805418495494,0.00674955455728,-0.00270895791537,0.00397745833665,0.00929651706619,-0.0080539306737,-0.00467938860814,0.00658096144181,0.00997301332838,0.00288102291019,0.00328957406409,-0.00828259162866,0.000261485854856,0.00684329072482,0.000422455039438,-0.000861418879473
-0.00811057639883,-0.00689287089765,-0.00999658033792,-0.00214322592719,-0.00230986116447,-0.00743718942167,0.000449878018202,-0.00323806138486,-0.00893822064361,-0.0057807035914,-0.00595664373149,0.00715092936752,0.00253186276504,0.00909435763522,0.00803693164772,0.00291451159485,-0.0017453730852,-2.88348963803e-05
-0.000891729199649,-0.000646208129029,-0.00301294647923,0.00526243829031,-0.00433789074852,0.0028068570969,-0.00951773070442,-0.00289627184118,0.00756175882628,5.39123106393e-05,4.10719618901e-05,0.00212523112136,0.00602608766211,0.00179689873811,-0.00852013068917,-0.00627679874707,-0.00906117097766,0.00587081867424
0.00227220079753,-0.00913445951902,0.00520519362438,0.000772742228804,-0.00811263764932,0.00217878569184,-0.00223237802627,0.00562063601968,-0.00408693202661,0.00263200594556,0.00390818081312,-0.000689308378993,-0.00847178582804,-0.00311646676313,-0.00464776148867,-0.00378889892768,0.00631554415567,-0.00960609151216
0.00736612915761,-0.00579335591375,0.0083151936716,0.00304978663361,0.00293063768579,0.00596791915744,0.00699524577863,-0.00875646474343,0.00270196482443,-0.00605203613737,-0.00365326589006,-0.000799594123297,-0.00213541678335,0.00201132568691,-0.00339927033221,-0.00782693315507,0.000595369284881,0.00221262418531
0.00142609422023,0.0015257455321,-0.00951707228318,-0.00573173296129,0.0067505132478,0.00468709285747,0.00753586138537,-0.00390672774527,-0.00182267490679,-0.00696238641573,-0.000329334993083,-0.00123170488904,-0.00170375556441,0.00901749315121,-0.0075856255101,0.00961841294454,0.00974199966968,0.00572148573399
-0.00528664484496,0.00133827853555,-0.00567246529473,-0.00683020395994,-0.00383103486215,-0.00731011944326,0.00894381623052,0.00616629936303,-0.00804706970946,-0.00603422305157,0.00153779763999,-0.00180610780025,-0.00193345484029,0.00996138147355,0.00796213582138,0.00778987465583,0.000569027380275,0.00216744478173
-0.00797228141372,-0.00942772873956,0.00816930604078,0.00353691996338,-0.00814101281806,-0.009697119639,-0.00290899309595,0.00503262563609,0.00910723918884,-0.000100000739938,-0.00102574175766,0.00718186268093,-0.00803844125361,-0.00130243215631,0.00713642958312,0.00696008609433,-0.00914034124347,0.00669649857123
-0.000641504535032,0.00602188104488,0.00897299240334,-0.00056094649479,-0.00732743176402,0.00384263112299,0.00741150555878,-0.00923729047354,-0.00748694898622,0.00252592359255,-0.00736065095993,0.00679889002541,0.0079323194514,0.00341256717056,0.000950210530111,-0.00667445961493,0.00914841395102,-8.41571621753e-05
-0.00596360929324,0.000217899717633,-0.00159130344552,-0.00279762581672,0.00865773500881,0.00960303740687,0.00335009158498,0.00585435425933,0.00997403304621,0.00177834036904,0.00126611118007,-0.00285926947579,-0.00769216717793,0.00152260638834,-0.00775897450532,0.00816510398022,0.00298882541476,0.00404526182791
0.00257809113571,0.00612017913584,0.00580032656085,0.00785201380265,-0.00319635254973,-0.0087322132907,0.0018907107821,-0.000186089100472,-0.0056090962053,-0.00631840872971,-0.00309811840141,-0.00501754794371,0.00876172270592,-0.00196678623661,-0.00669804849293,-0.00416259993222,-0.000240349470839,-0.00638090352292
-0.00258987900176,0.00959057204549,0.000277821325004,-0.00910695650101,0.00272126701551,0.00589073011191,0.00650247870772,0.00167815352981,0.00787500769802,0.000775601356255,-0.00607974003076,0.00859035467305,-0.000486416281019,0.00751859665924,-0.00628015494353,-0.00137831347219,0.00460436078849,0.00829374050557
-0.000581689127211,-0.000847783260855,0.00593508916,-0.00532610928122,-0.00261470014893,0.00662803670981,-0.00539300862856,0.00944536109234,0.00871696510158,0.0013919888869,-8.15940909147e-05,0.00414923093576,0.00836001997985,0.0059147890044,0.00153365855316,0.00848752016657,0.00968183141066,0.00760852159118
-0.00762872416158,-0.00542664938257,0.000768496830647,0.00605566906829,-0.000801576291671,-0.00868676040613,0.00681606125401,-0.00291321896132,0.00414314219819,0.00638244492103,-0.0028464001237,-0.00805805399823,0.000244990021685,0.00512243660086,0.00757838502705,-0.000964253702128,-0.00864182623511,-0.00294323064033
-0.000682142797128,0.00765257205794,-0.00331285009307,0.00988745556269,-0.00671135813605,-0.00344016980475,0.00593651602107,-0.0079689032362,-0.000371486564321,0.00804964026099,0.00591301041226,0.00177712972554,0.00525934239547,0.00246469280253,0.0071759117905,0.00540548488209,0.00361282799192,0.000413751567937
0.00667955479763,0.00626656064054,0.0074676850971,-0.00980164588211,-0.00597110979204,-0.000768336764154,-0.00358718553296,-0.00540284167215,-0.00199638316607,-0.00559723700584,0.00622410191757,-0.00206446435525,0.00353795841249,-0.000101426398882,-0.000133108665886,-0.00203431778541,-0.00573251966602,0.00315781774954
-0.002540970043,-0.00769901770691,-0.00170232460011,0.0035550108779,0.00867475015584,0.00154964961941,0.00444834825331,0.00272555211804,-0.00380264006398,-0.00478925605332,0.00998241259619,0.000371638794579,-0.00850246923781,-0.00996539542966,0.000662186748575,-0.00825723842271,-0.00263681470458,0.00230526552064
-0.00720986018153,-0.00482069169221,0.00826136831099,0.00443750905122,-0.00114067116841,-0.00162542740877,0.00150131861417,0.00954123572607,0.00384993447223,0.00372184502487,0.00872581011394,-0.00380376173165,0.00205422748626,-0.00456294297245,-0.00780087439527,-0.00647820287939,-0.00807847714228,0.00583613002584
0.00635454072686,0.00100121647426,0.00951025942449,-0.001873923608,0.00849902268034,-0.00894459521767,-0.000498110294561,-0.00977616328079,-0.000188646898457,-0.00674781798214,0.00450500637332,-0.00764919360278,-0.00586984789289,0.00810651096527,0.00682602622919,-0.0034105648588,0.00337323474994,-0.00701940185609
0.00341346897186,-0.00388736305768,-1.95838761766e-05,-0.00706846447301,0.00981347043076,-0.00321043839015,-0.00688858852919,0.00875627695926,-0.00104847542095,-0.00941477597101,-0.00131647751313,-0.00732088836662,0.00612650517874,-0.00109556316509,-0.00413249212389,-0.00791072397329,0.00657793151281,-0.00304240155103
-0.00599053029289,-2.81490520479e-05,0.00669612567704,0.00499348750726,-0.00763542647986,0.00666791079564,-0.00780626219929,0.00769333015958,0.00834854899754,-0.00657565484922,0.00666371062076,0.000630034462385,-0.00775710579733,-0.00956636991365,-0.00404987262514,-0.00863363321589,-0.00620894328096,0.00180880999895
0.00127981249209,-0.00930426315793,-0.000732196497368,0.00243864281764,0.00488597340442,0.00360594968984,-0.00369207429952,-0.00407553967091,0.00848807847794,0.00352327942998,0.00396032087585,-0.00790331736099,0.00046963622332,0.000903616093378,0.0088771455505,0.00621354269243,-0.00923153006975,0.00596445389731
-0.00702392352702,0.00723969013301,0.00468413577669,0.0037623035983,-0.00356969128299,0.00639999512871,-0.00621037722027,-0.000410443217419,0.00776791791095,0.00871684389139,0.0085646981264,-0.00826339978445,0.00272187847728,0.00129736600018,-0.00186640245223,0.00533611520375,-0.00341285564057,-0.00898488276658
-0.00965675907437,0.00275369673164,-0.00865377009121,0.0085948559334,-0.00796949358485,-0.00341086201888,-0.00598799654198,-0.0082716720217,0.0039905346531,0.00952223921467,-0.00772853754076,0.00923433528903,8.51276790078e-05,-0.00328071213683,-0.00407513570662,-0.0042364454612,-0.00356943161823,-0.00830458134009
-0.00562052526795,0.00925124941147,-0.00187752327484,-0.00978376453,-0.00634100332231,-0.0032493781188,-0.0062684667653,0.00223174428683,-0.00366832374376,0.000812806037557,-0.00857985873997,-0.00386127382764,-0.00332511295176,-0.000401702939214,0.000976402977126,-0.00382391766174,-0.00657379659459,0.00889568412878
-0.00230860179557,0.00110717131217,0.000794465809946,0.00324494033441,0.00536567109553,0.00974330191324,-0.00407780455415,0.00558659401501,-0.00755203410433,0.00525450305108,-0.00437185152475,0.00435416610593,0.00886898682767,-0.000848663186695,-0.00183430345577,0.00437965972491,-0.00780526114741,-0.00952923436437
-0.00820567213189,-0.00752691688064,0.00622574784644,0.00854631177007,0.00801433227708,0.0025697072554,0.00946801896223,-0.00220848765976,0.00739727072552,-0.00665504694931,0.00366188880648,-0.00683956231807,0.00299940060364,-0.000675220705697,-0.00143465029301,0.00372650566544,-0.00497230785414,0.00800269403573
0.00453372787904,0.00394975070163,0.00476641896377,0.00158745168757,-0.00893913182951,-0.00999444362913,-0.0017414771747,-0.00606471964677,0.00122741376527,-0.00367545396564,-0.00551353242106,-0.00604984407294,-0.00400158263179,-0.00501505985642,-0.00850677415734,0.00128879992486,-0.00722271488375,0.00688465595513
0.00574892560141,-0.00266439128714,0.00829834186353,0.00856786099825,-0.00603069911967,0.00054247619219,-0.00244864886386,0.00181183814904,-0.00137566461729,0.00503376571218,0.00306352621435,0.00791998657023,-0.00736909294588,0.00671483491262,-0.00366571029501,-0.00710018226644,-0.00265275455165,-0.0057790677935
-0.00577181255462,0.00555220483735,0.00807858106073,-0.00254676211268,-9.91062029644e-06,-0.00630034901367,0.00979320237438,0.0086034544621,0.000191629645215,-0.00417553405678,0.00561049895464,-0.00748872613765,-0.00278631932209,-0.00484826849189,0.00783848353725,0.00186665932138,0.00866806701027,0.00616131474258
-2.65206602143e-05,-0.00130470928213,0.00944764938346,-0.0039095640664,-0.00510956030117,-0.00372984701035,0.00288492048623,0.00816797664647,-0.00978196751341,-0.00327146914229,-0.00945068847749,-1.90197681534e-05,-0.000890911215552,-0.00590292002937,-0.00807375419717,0.000683788565851,-0.00748245270704,-0.0092422015118
-0.0026105732981,0.0034746030378,0.0059595886822,-0.00720649883615,-0.00578597866731,-0.00995787305458,-0.000787747859522,0.00475232743158,0.0052849373045,0.00829456183824,-0.000606780559357,6.3316573128e-05,-0.00107865286541,-0.00477930539197,0.00705035864038,-0.00980208559183,-0.00128133703972,-0.00861606233844
