0.0954022149236,-16.5338954653,1.60565551834,0.167760769941,160.1734143
0.0727543804966,-23.2080081394,1.38030587925,0.293489441342,273.513103071
0.223723720974,-15.7774234209,1.25188694874,0.396844689196,93.9306990404
0.231838287622,-23.1316805115,1.77445806045,0.482909685479,95.8061758112
0.124456919344,-24.1722797324,1.96719090129,0.381185231764,374.619841378
0.0771594476304,-20.9741856068,1.53716498238,0.62228269962,301.885625236
0.220445530427,-21.878445631,1.77678056798,0.531904446098,333.132213985
0.128827534846,-21.4094079503,1.13628571894,0.62507556759,178.490191468
0.0883068584269,-18.473146783,1.31137475283,0.477737483844,138.44406605
0.175228384035,-21.1152565404,1.21205179602,0.215744981388,247.857213859
0.066795027875,-17.6347769219,1.73127453623,0.538247852003,214.374385991
0.0719053616724,-17.7377826679,1.84955969418,0.212152053378,135.810024043
0.15673946212,-21.4775601165,1.49890732382,0.383372409314,183.372165189
0.224887076735,-17.4681330845,1.66944855859,0.655970172814,314.018774961
0.0898489865166,-22.0654370655,1.4300917786,0.611536400019,305.715972664
0.0822837967174,-22.755954616,1.22552891014,0.418567784868,219.884291215
0.0623544303295,-24.1753996785,1.29834149091,0.478516750998,256.064997258
0.196947962494,-20.9188810891,1.99478107633,0.412093699149,358.295609033
0.189759183663,-17.7048920901,1.81991592947,0.331307895607,169.515493839
0.213420519658,-17.8251184694,1.31322548008,0.167467483151,212.157538439
0.104806379431,-20.0677174624,1.93648403531,0.585035087487,247.794350998
0.170379855411,-23.3350684256,1.70214840946,0.401812054842,126.364078193
0.0686283117972,-18.2103839998,1.86203485224,0.640213022636,370.766655514
0.0801608460151,-22.1011401661,1.11063389339,0.458731453311,203.644361505
0.122449353363,-21.1739573823,1.23098302926,0.296617455108,235.619779106
0.144694225012,-15.6318234985,1.47519469051,0.200061812403,319.764101156
0.0741841793616,-24.5088426126,1.91801464347,0.206514047055,364.931560914
0.182441694448,-20.658746689,1.60086056609,0.497012352118,253.823681335
0.154278072382,-17.4933861772,1.25430170744,0.554014775846,125.101375019
0.1525853477,-21.4787131741,1.44321474605,0.264824224251,299.336645442
0.228864278607,-24.4517164471,1.16408737946,0.378422466208,327.374403461
0.0835627121624,-16.4023919256,1.58908866824,0.492063115438,353.533828208
0.176827007776,-16.2741363509,1.52420811923,0.639741642563,220.361630925
0.212117435433,-23.7969759848,1.74607659291,0.522922344794,329.467609888
0.122046167698,-17.6524849671,1.14479489147,0.341483667713,275.765873446
0.0721387481744,-24.3719268814,1.79755275564,0.375761297165,192.10432999
0.0619565830204,-23.7956182096,1.16374423925,0.254914138148,334.206954754
0.0611138156297,-21.986904327,1.2189722139,0.323346011332,287.068377298
0.112446011338,-18.3019700022,1.01923059017,0.240227826484,346.399441526
0.0990036141517,-21.5928416167,1.75484659975,0.253662924932,124.568805356
0.114139910684,-24.158062003,1.41468730284,0.337094748309,289.741461473
0.166875532024,-18.3834054336,1.40136402389,0.529037982664,151.678367998
0.161178849315,-19.2619000924,1.81125841031,0.321839501679,313.747385158
0.0990635334678,-22.8975259084,1.03490734117,0.43142762782,248.310985924
0.13007445576,-19.6724735474,1.68676008567,0.301881703168,147.278770392
0.120648177852,-15.7941595159,1.25392534059,0.426345363656,124.594169173
0.193913133513,-15.7774802089,1.31007584021,0.650798680418,249.451572062
0.126195115871,-23.6641005142,1.48396197446,0.19663579432,256.417915348
0.135938566126,-17.4368884479,1.82770038736,0.290891755705,169.845759903
0.162570011781,-20.6105922336,1.43527727362,0.274313213446,320.953204616
0.165567980021,-20.9793670412,1.31552173375,0.305493484471,270.705485918
0.0650588486932,-16.0739176094,1.70501728692,0.578197565666,286.75614266
0.07626816234,-19.6524180834,1.53834638549,0.333693078085,355.177703981
0.149917922612,-22.5269877568,1.13137407462,0.276760349161,152.607703966
0.22488665264,-21.9084179481,1.76119075939,0.24910248398,212.167742621
0.104385741933,-21.9617779489,1.41157730767,0.321711193234,216.11317139
0.177214502205,-23.6217264097,1.75960606912,0.344249210234,145.920154148
0.0716095688824,-21.07102238,1.16080623283,0.327811945947,300.775740428
0.0628293087428,-17.8109881919,1.66380783805,0.304911931933,166.964424657
0.153344111142,-20.7338386464,1.09858870861,0.313657979596,348.819632618
0.177108568249,-22.3250745155,1.77165207236,0.356774285151,212.958918577
0.130715962897,-19.4239495779,1.02253629133,0.59662760015,149.927793318
0.128286890998,-23.9680401529,1.28767606777,0.517423608804,200.3007543
0.126304924556,-23.5586523555,1.70588629849,0.537823840858,246.632369418
0.195217152121,-21.0817440884,1.81219254993,0.28529262552,316.766304825
0.169840740107,-15.7763331663,1.72118822216,0.229244458665,289.167529083
0.102864799063,-23.7299912279,1.82492026055,0.317872393776,245.991508808
0.226145718496,-16.2039062317,1.8889310172,0.58232752438,224.464158535
0.128511586073,-19.9131174074,1.34369567195,0.40098714351,243.14509474
0.126996638485,-22.1952230133,1.47279912693,0.267977527326,167.737040904
0.11914828433,-21.7946213889,1.67298839469,0.445942235245,214.093936563
0.222286896343,-18.9634424733,1.11018471889,0.542439271334,256.79549151
0.143646221281,-23.2146264045,1.13725095236,0.524691812878,310.901910298
0.151207900676,-23.4358642847,1.83896983983,0.529638975741,179.740561554
0.202691711548,-23.4691576326,1.3939498453,0.54136870025,131.520567159
0.0841687703519,-24.2320069709,1.830412366,0.39025236301,338.351686258
0.0967276733986,-23.9896666115,1.0215363326,0.277203584282,344.835955884
0.0940648745828,-17.4071210863,1.97457209444,0.629060656066,352.472728226
0.0602335647314,-17.8596530894,1.10611133097,0.661338432403,196.546924429
0.214019908092,-16.2640011414,1.71584350795,0.551011872408,189.573347063
0.0616922470018,-22.7602856896,1.95645740302,0.49300113743,352.747091493
0.0614542198039,-21.6854710391,1.83600356235,0.534667468295,374.186894799
0.210913256183,-22.415152182,1.3980235337,0.401408054896,363.528804221
0.198256134635,-24.4221523444,1.78162648976,0.428632028849,122.172454542
0.213909353755,-23.5396690069,1.47152395743,0.341121226125,198.689813669
0.227617659962,-18.5774520311,1.32632155293,0.630649166197,266.228787754
0.0626021218309,-21.2234295933,1.2383827296,0.398249903214,307.35830546
0.0940052242906,-16.6346439176,1.1682926936,0.440666025364,270.644430072
0.184611266504,-20.1101165798,1.14046112287,0.16960859517,350.366769736
0.235495861326,-23.0993143046,1.53244975161,0.318527564081,103.213854471
0.163257356662,-21.5623056152,1.00712544845,0.439945688,333.46650347
0.160941177253,-19.0818967206,1.07176648894,0.298562543531,96.0772689865
0.229113004791,-16.2614415457,1.85202922208,0.476333622491,106.068205153
0.183219036122,-17.6229013604,1.60303031089,0.659724131237,150.008934422
0.119396580498,-17.9072185512,1.39577583629,0.608791777902,326.609173371
0.120995557451,-23.308532636,1.72706613788,0.602440178775,197.381223449
0.227782854209,-17.3946185908,1.03210241938,0.542431177536,224.028461863
0.115145025581,-19.055869813,1.5383980345,0.511857315039,107.930586207
0.0668586862392,-15.4195436927,1.53270102768,0.505159105269,185.856526771
0.161913233105,-24.3961218789,1.07500543265,0.425818810481,120.153274535
0.176839226002,-16.865869908,1.98503141391,0.379438544805,216.121448218
0.192622775277,-23.2376911613,1.03166535925,0.523684797765,354.572133112
0.231736155377,-15.8295860739,1.67200077938,0.335738647917,303.558618069
0.114886357088,-21.3825318979,1.408603204,0.216500066795,226.333253266
0.196290543391,-18.9710092326,1.35551044834,0.664759760025,159.505001031
0.110442997974,-23.9194784419,1.25703869967,0.518759710849,214.885193479
0.221950040802,-17.2157314246,1.29364629275,0.425043774088,264.276786259
0.180385917968,-21.9919405884,1.27493777045,0.209939197912,213.532192164
0.112279678592,-24.2311479894,1.24772621386,0.620366488262,165.442863565
0.11801795513,-16.998138857,1.30381066109,0.399240759497,237.299069083
0.188684255854,-17.4053464158,1.74398508259,0.43995006365,333.671559452
0.0929962484095,-23.330225538,1.22382335243,0.183773126311,341.744392812
0.13901244306,-23.4146264598,1.51051632151,0.227416050121,283.986458374
0.125390588311,-21.4118527552,1.61515499149,0.391497028914,280.64519805
0.0982569722819,-20.9527851514,1.26120796033,0.254549431694,362.346667835
0.155762118561,-22.0802465239,1.91057803982,0.359318202173,222.561812579
0.209437389443,-24.2098807181,1.07656589783,0.269751313099,324.339237313
0.144846187442,-21.0221674713,1.49464486894,0.341311956976,235.43603293
0.173516465785,-19.3821518341,1.02904802192,0.597391565386,366.516216861
0.095291177489,-21.8507988162,1.53388518858,0.510341346867,230.96233406
0.23913472319,-24.340971518,1.36842553714,0.521460433012,295.164810126
0.06031378832,-21.9788292429,1.17791228061,0.181773534471,116.076657784
0.17045399486,-18.7827959391,1.24298176555,0.458402623562,215.164736923
0.208035355265,-22.3452160016,1.56925984399,0.442790505974,298.299865369
0.134293641145,-22.8397577209,1.06624280694,0.645338509748,190.482465514
0.220945092745,-17.3897052272,1.201784559,0.624298713752,293.572301644
0.151892904522,-16.7838940118,1.83903999994,0.544610476462,229.005132794
0.232690602915,-18.496763976,1.72399104341,0.285229149322,98.953766135
0.169116494296,-22.4905717958,1.76193335184,0.518344944009,146.779976323
0.179578439235,-19.187284979,1.32308711165,0.249090068667,217.867257068
0.225461933482,-15.7140715105,1.71912027252,0.34727646754,348.634137479
0.140514775519,-21.5582820856,1.21256630415,0.21024691479,358.012490125
0.173685589019,-23.3389876211,1.29511989127,0.272967334111,252.180513121
0.09789904572,-17.7222420198,1.31612587713,0.28636050783,265.67744109
0.16057698656,-15.9878679137,1.19391062301,0.288477991521,344.425247994
0.0785104122319,-21.156775169,1.2698630006,0.472221411887,236.057561771
0.112419801531,-23.4216697262,1.06205055384,0.214089630767,154.240405569
0.157643450282,-23.0779820581,1.42061039442,0.2098883086,291.28119454
0.0923930277218,-16.5501887366,1.84774803117,0.265698116988,320.612886669
0.109499339819,-20.057430487,1.3511703053,0.540256925334,282.503893324
0.101687083465,-22.6939240922,1.92537006271,0.532916670756,242.771432125
0.158506064205,-22.2093820457,1.66851409842,0.394761629165,350.555083365
0.159985017449,-18.0635751762,1.56511748589,0.590263289787,178.959546289
0.171388271718,-17.4762896739,1.17084266256,0.259553614948,179.750259896
0.0600118044613,-20.068753254,1.48996155042,0.639622772615,239.88887451
0.0936349802697,-16.0306270356,1.94527141004,0.176394361976,200.583435289
0.145470461031,-18.8133532517,1.68060461411,0.230101493608,211.418830091
0.0631562110505,-22.4722000421,1.86798185987,0.492837162958,292.440727596
0.145225841603,-16.9766460044,1.97380418531,0.600559195157,225.85505453
0.0736556840817,-22.9771071224,1.43240043682,0.640794471244,357.782999029
0.104938332183,-16.0583453137,1.78603544039,0.643527788158,307.115978483
0.164321238301,-17.3950393627,1.59789396057,0.439593175035,232.068159588
0.0870281020304,-16.0655052657,1.65445809115,0.223266675713,110.283962948
0.133600939752,-22.4657879694,1.06130096569,0.56457859143,364.831256507
0.220355605134,-20.512650003,1.35624439182,0.551656246222,232.143228225
0.213419539884,-18.5115689622,1.46125876658,0.552240962422,234.299415966
0.157416758645,-15.3448804983,1.33872692051,0.516688408912,256.857671868
0.142629506217,-24.0675853724,1.03955482818,0.55250953189,183.626935632
0.0867372182685,-21.8952666452,1.40077249016,0.168175714906,182.732354171
0.147740711868,-23.0685068098,1.84449303891,0.571299085658,157.381846607
0.162154122634,-16.061970227,1.45646932137,0.191352934832,135.005398055
0.121247741478,-23.5171381252,1.80122617617,0.635369094605,244.234624845
0.134986673119,-23.8719870562,1.37758506986,0.243361381313,298.512452629
0.0916564123103,-18.6024040338,1.55841904172,0.529042197502,250.776704834
0.209887542448,-20.2549170951,1.40292664239,0.243402654042,124.435221929
0.181321456707,-20.8429195561,1.74095797337,0.197877087719,343.648468346
0.0932144232862,-17.0767797281,1.79172446275,0.358214744018,147.408789424
0.169702916292,-23.9777234823,1.65255285872,0.394538231257,319.153675571
0.186596313549,-23.9260799412,1.98587158963,0.216287811588,253.062320647
0.0649821628426,-15.7892608268,1.98281162829,0.303630833635,162.436213566
0.153484248252,-19.2234349795,1.44767621725,0.525167958297,187.874348304
0.106452876059,-15.4011861777,1.98034858251,0.346566184804,290.00256567
0.151210682508,-22.8034629939,1.84589904799,0.358546259923,325.488985254
0.234766997474,-15.7792117718,1.03562979683,0.212513295316,171.296577649
0.206914700085,-18.5941207591,1.42376837961,0.64582752806,225.07470313
0.214197151178,-20.681949604,1.95803699753,0.483164585796,112.455614024
0.220999131913,-23.4561913495,1.80904305618,0.564486472877,187.636379182
0.113709142066,-22.0256974793,1.29951004259,0.493670560377,309.789288467
0.218017826452,-24.0332191561,1.22598087502,0.59290173897,201.88927979
0.105750823248,-24.3322873447,1.17859993037,0.60933054524,275.516934215
0.0944191922573,-18.9216847249,1.38715494997,0.316522549263,176.796024404
0.0934256124273,-15.9258771952,1.24547117716,0.523853727687,213.685031858
0.214618723927,-17.9123563584,1.49791248993,0.327570057639,263.947628042
0.139779889738,-24.1004606835,1.40731402401,0.308322961912,354.055029394
0.129359566567,-16.603196308,1.79486351058,0.28664889226,371.313386058
0.209389685594,-24.0767149076,1.56357837794,0.581873282696,310.464711734
0.0969965725378,-17.0519282726,1.63622668995,0.431024589571,248.491395749
0.22121216242,-21.7039894683,1.12972597425,0.376850298956,202.477593753
0.142457855915,-16.4635987899,1.42283426095,0.372502994844,113.642181345
0.0892626705947,-19.7342659752,1.41235700416,0.578290681853,317.603984532
0.10818309156,-20.1328154784,1.23445329429,0.526122002983,97.5059768653
0.15345397773,-20.3786341465,1.33502047532,0.464624391721,229.251438523
0.198673844924,-21.4124521041,1.60666692549,0.323314920096,110.731615269
0.129500671256,-20.9046322902,1.50013320488,0.246736675072,107.496573519
0.0678761420842,-20.9512927408,1.81881468546,0.20799343155,202.852183689
0.237211848862,-19.0854626552,1.23787202236,0.24527512243,243.20396717
0.153871334986,-23.6805543606,1.36150846804,0.554726315289,322.91977795
0.211487873288,-20.9228765845,1.46116988718,0.18229122682,370.21425958
0.220143823662,-16.2909682264,1.74187316325,0.594974485332,308.987989459
0.183081314154,-19.929521377,1.66401682304,0.244303363246,221.275215121
0.152940705397,-16.1290929127,1.10536749453,0.343945884862,160.671136389
0.13930502831,-23.06260256,1.0991086698,0.168062842748,329.902915573
0.128198015241,-21.8390357312,1.66081341562,0.600218687246,279.730894694
0.0656155002124,-16.8358704448,1.68103435058,0.168662734375,145.632752534
0.098683747542,-17.2968765201,1.66733935785,0.564397413871,231.577542648
0.0752212595247,-16.0429574554,1.4622786574,0.303552089901,270.586492004
0.203077584678,-22.5888345996,1.94593213184,0.185395987355,106.429943529
0.132090712483,-21.2595042785,1.62804733922,0.28110804975,252.959819155
0.0688407905259,-18.1644069607,1.02387221056,0.485244974132,129.727590853
0.116760839796,-15.9635472168,1.01734238814,0.278945313371,103.954052375
0.216435688176,-20.5548696299,1.0531612879,0.221670486261,216.431883878
0.227249996617,-18.9228612063,1.76890536764,0.208650144679,261.071850278
0.136390261757,-18.2053367091,1.58947392035,0.449020744949,337.299933375
0.215525680623,-17.2193110931,1.41557459798,0.596029980012,240.139350312
0.146256331304,-16.5586937901,1.81725071573,0.229324857666,374.665331378
0.22310591292,-20.4409639493,1.81991097273,0.530072634925,110.010490332
0.104910048725,-17.9142116883,1.44447428827,0.260365856253,276.344903014
0.154521887817,-17.3979198991,1.98138205694,0.251130215461,304.665122521
0.103885348327,-20.2241469431,1.56443570478,0.248949084574,368.338085672
0.210545666324,-18.8189637619,1.938525491,0.565301302541,120.782927504
0.15435644799,-18.2095799379,1.30406484625,0.397105719202,176.723245219
0.122746977547,-23.0116427995,1.84580649437,0.599170638927,323.800814045
0.106095497395,-22.0528465008,1.50836931312,0.317032068605,354.057554932
0.0902289963229,-19.8963401208,1.98236135435,0.298771572829,302.214051309
0.167565076455,-22.6426284319,1.33174724762,0.278025251098,253.93086401
0.205613828136,-20.3725003882,1.41817572053,0.635220764217,104.846769391
0.21242869416,-17.1326149645,1.85826618497,0.591187410212,319.320998091
0.211683583938,-18.3435653817,1.48400999841,0.450216470878,221.113590866
0.10211942063,-22.1031987815,1.99186808711,0.18382399489,356.123433139
0.151223135124,-24.3788020842,1.61128426963,0.424561895399,320.865788411
0.180164302019,-18.7884607777,1.30953851404,0.65547819591,359.925094316
0.0761982880416,-18.3414849152,1.71568949201,0.502340101535,315.36515581
0.157460482103,-20.8474317342,1.16170574213,0.59046010824,336.533844248
0.113437241178,-16.3799003851,1.20991191606,0.249266994327,368.037200488
0.128503854079,-20.0973818296,1.16301059511,0.355020506661,211.66358404
0.15582320682,-20.1136442799,1.31984674521,0.205721937091,98.5931201629
0.136532457863,-16.1672967066,1.62435581984,0.632581762681,150.793597748
0.101586319596,-21.6469797933,1.0622925618,0.653371867521,348.933456671
0.0650001431543,-21.9759192178,1.204909238,0.533718524556,152.10537711
0.0645705563777,-16.6082199774,1.65093267025,0.439609290384,266.010096945
0.10918055126,-16.7404783811,1.2363204525,0.551078219882,335.294693766
0.184678948283,-16.9648883877,1.16792192564,0.524339989429,155.461380952
0.119188211076,-19.1254978062,1.26111313415,0.317437651617,108.583728051
0.19474261696,-15.4748277514,1.26246863559,0.303398108847,253.259243714
0.202857596697,-22.2319476016,1.74649310339,0.254093333165,310.475496823
0.0695501702212,-17.6356147942,1.12457883342,0.501232290174,307.961214255
0.0615511387177,-21.6992557351,1.45644319087,0.246894422361,182.567497927
0.190724129815,-24.3451212057,1.59018726662,0.309617619021,185.748544674
0.179272592077,-22.0134189262,1.84240769821,0.386790615847,285.583348085
0.165066018544,-15.4084211206,1.86643044672,0.461903670668,165.452489787
0.225027677956,-21.0510995932,1.71710843663,0.216246939098,321.602725376
0.0899611389206,-15.4028007203,1.84696303133,0.535091330884,279.971081993
0.234537525889,-22.1287798054,1.13849165924,0.230878717692,266.325187709
0.0993530369731,-18.5505683514,1.13420414444,0.555120425552,250.175044316
0.0667663151128,-17.9363813867,1.26343570525,0.580665524529,209.026101366
0.101033852877,-17.933960109,1.25714580156,0.652349628613,237.14198008
0.187066040526,-17.7573951179,1.13444426366,0.302720445394,122.225057646
0.123253359487,-23.5244535611,1.86352499176,0.662019186528,357.528322118
0.187375470663,-23.2940241133,1.58184655011,0.652015028366,320.212132703
0.16567080696,-19.1462793137,1.94109846964,0.532323868879,108.005704224
0.0794352058982,-19.8020503444,1.49750816916,0.501520791396,106.109021741
0.176115824917,-18.690108014,1.71285906503,0.539819896232,210.226399386
0.191261426691,-16.1245649478,1.06159737035,0.488557560592,241.519791307
0.215027033576,-21.2399484656,1.04527017482,0.642397936332,271.603153574
0.0639631151456,-20.5971038545,1.93019556101,0.242236888914,171.24899776
0.0870618064685,-17.2040629697,1.00627562158,0.244955758131,263.964618194
0.154261327014,-21.8080475108,1.38899748264,0.613146362813,325.664924731
0.100603179455,-19.0419748761,1.46812439305,0.278460831346,321.557562245
0.21112495943,-16.8596941325,1.28468325136,0.594400108715,270.56930759
0.137162668408,-23.7359439575,1.85306759178,0.601985199806,206.249280351
0.113688619725,-19.1298774197,1.45615036791,0.183835166838,219.187274857
0.16360023073,-17.2482618004,1.2021329487,0.351576627637,171.21615047
0.12183932027,-24.0465436754,1.8340801592,0.184758338258,341.946531791
0.213882657019,-21.7432311851,1.00225047095,0.284055868571,166.100128005
0.111384840984,-24.0341060922,1.85296921109,0.38222366576,185.307043091
0.139124882326,-22.0691998296,1.46909011302,0.65870792863,128.625538736
0.197599929815,-21.7476717163,1.73023546323,0.254683596337,98.9208203487
0.128714308308,-20.1317450543,1.56304482618,0.545320953857,141.146299445
0.102802365964,-17.807750651,1.02998936318,0.432896061909,152.724851866
0.130672441609,-20.8633032786,1.87284451543,0.467675104152,327.482868602
0.0950813722351,-19.7505471953,1.43840123435,0.245735260173,241.633002755
0.139079571559,-23.3916784971,1.71523742485,0.543766535206,140.803656306
0.171008812507,-18.4601714223,1.06630850377,0.609936209229,287.908364888
0.101553837896,-20.6283083051,1.94221842829,0.588127515021,153.027866395
0.216474027401,-16.6411877281,1.78346800217,0.316857653032,266.511716168
0.191316274041,-15.7107945237,1.95063723441,0.329780379749,258.46904603
0.117382596154,-22.2882426482,1.37333307462,0.243585275225,107.23374735
0.205754853186,-17.5669282462,1.57097042774,0.210284050343,214.316974352
0.142341563988,-15.598657086,1.01938602641,0.221673305893,333.599979072
0.181352752907,-18.2084300905,1.48521366179,0.581147185624,212.449104967
0.111603368041,-19.0304492499,1.19900367752,0.49415822747,159.868553426
0.19115452284,-20.1817218512,1.36454753712,0.526591990231,277.058523448
0.191819642621,-23.3872880775,1.36418874537,0.485444233927,113.620695928
0.18709540387,-20.1798983321,1.53743879536,0.396727013754,135.443922139
0.0975307678576,-18.2333662102,1.76739759513,0.265477203545,97.6817812507
0.0906477616618,-20.6822624221,1.88938230492,0.214042508702,215.749836672
0.155797020659,-21.3087740088,1.02308557363,0.327997709244,333.304142813
0.187263025924,-22.6591322734,1.58731607892,0.294171733284,258.57778886
0.0600757454846,-22.7407275126,1.01630839702,0.268561188719,261.313029461
0.0942098575736,-22.624915924,1.04648122198,0.382456948515,282.863208392
0.192141677524,-23.4461095177,1.38099280972,0.557091994983,340.374620462
0.238774504293,-18.748164194,1.67835782637,0.350381565584,112.118292313
0.0953142189198,-15.6700036074,1.51825464382,0.260290526869,152.408815709
0.101739825276,-15.5693461951,1.93418103323,0.523630494864,222.632013736
0.120121280897,-16.393957341,1.95650304451,0.581452326831,149.432020497
0.0848748987099,-17.7161954342,1.81580833865,0.657195083686,279.512463044
0.120359791607,-17.5495274754,1.41343194182,0.570855563167,203.445040553
0.16161964311,-16.7954957301,1.0793058083,0.440717262449,252.123377545
0.142725658183,-22.0847836922,1.0026715781,0.170531410576,245.281860219
0.220087774325,-21.5630615103,1.54204054719,0.222356432806,267.500175929
0.0809881152865,-15.6617034311,1.61149314145,0.186640621467,143.769722027
0.078972345798,-21.4943121606,1.86204987028,0.200395226888,185.97029681
0.130309142036,-16.7658524677,1.35612454422,0.249904770017,100.533882386
0.185085486309,-16.7568079628,1.84719804358,0.498364247239,359.372121526
0.219545453364,-20.4490545766,1.45201935207,0.58503590233,284.147260761
0.0681957522194,-15.9665059432,1.75616760814,0.521126949114,179.616030084
0.112392615947,-23.0654161255,1.83080932496,0.466084710945,177.494329986
0.231264534048,-24.4508569191,1.4855476883,0.639386116138,113.893170866
0.196625790049,-16.8304977863,1.56452389599,0.541234511494,305.467201672
0.0699146911917,-21.376401783,1.24455259489,0.309953056575,243.262273584
0.0650010861127,-23.380439019,1.92453803139,0.412299825482,180.526674761
0.226471090485,-19.3899790946,1.4674286695,0.321884403547,208.173695536
0.126481913872,-22.578972183,1.64505801918,0.233520474121,221.379544991
0.0627387953293,-18.5200141635,1.93007342571,0.642279182723,347.932883492
0.150387786066,-20.7135637731,1.34789536094,0.545484039374,169.308714402
0.230439011416,-20.697092359,1.35623613076,0.197789379455,183.624612653
0.22743549463,-17.9877460247,1.75821095863,0.388041016771,276.096449372
0.069543852567,-16.0738503334,1.13294010397,0.562180313789,315.801950729
0.224221687091,-18.6265020177,1.55737874156,0.621036829575,342.848991032
0.1504088571,-21.4979924236,1.37189557698,0.59142131622,103.899008532
0.0943099294402,-17.9150806466,1.44905254697,0.240343267351,291.283728814
0.171086784295,-22.5459703747,1.46660834233,0.528089393867,295.237392154
0.217172904546,-21.6110104219,1.17983681641,0.269817740242,123.951987876
0.135337977833,-23.0244371938,1.35250623885,0.652876007004,159.746147792
0.227075011688,-22.7678600996,1.83240948217,0.612752191558,250.344756054
0.155189339436,-16.655564395,1.01310457063,0.183325202056,195.189634441
0.211616207562,-22.9385485317,1.6505489416,0.5578204337,236.272847674
0.196542307036,-22.5696320591,1.98246616639,0.480787056498,123.45858585
0.176497596076,-17.6038806562,1.26876616581,0.444790700521,191.030200459
0.226869790394,-16.7081384254,1.66877965446,0.611150988967,263.44195358
0.185415448899,-21.5698526583,1.09984163878,0.432811463346,282.806807223
0.100916591519,-20.4827209869,1.77421232049,0.50843867229,220.204360466
0.186282937864,-17.203779142,1.00719856839,0.641874221744,249.430900075
0.102663746496,-15.9431101784,1.61264141966,0.531130499321,229.814277348
0.156982042584,-20.4923708019,1.27604987565,0.334525546041,99.2891027509
0.127680561741,-23.0711374762,1.40816318537,0.321128473494,167.132622959
0.173610904577,-17.1767086341,1.98394997805,0.268963371235,181.40348292
0.237346789068,-22.4210234971,1.86398749703,0.45453014097,352.986844088
0.199493584478,-24.2639073884,1.93499217966,0.569414654016,171.20560368
0.18870401052,-17.7280047648,1.30254679929,0.480143625276,305.195912604
0.211296866239,-21.5254900885,1.39894806169,0.37953918336,280.295964309
0.106954838826,-23.6920770316,1.56166481413,0.345248653414,228.004709682
0.142777763447,-22.4012542437,1.12094245787,0.623398936059,188.908859681
0.125104021446,-24.007774171,1.25783685657,0.242788348745,102.932095329
0.170756122262,-17.1768856381,1.85473176811,0.32805270676,258.937710998
0.115496088335,-20.4136925258,1.17836413358,0.266854907006,109.146898869
0.17357031985,-23.9263923799,1.94610639316,0.587252962953,158.997776861
0.199875023294,-15.5572573802,1.8789459287,0.398317241575,231.411620161
0.219457626467,-21.7304562024,1.70148877874,0.644850469057,319.771743401
0.181868275071,-22.6202293291,1.42332607271,0.172869167376,127.788835618
0.0984165632318,-18.8699301186,1.62225975674,0.230841254086,270.823945795
0.0952446310675,-17.2293822513,1.94655112104,0.622031418415,249.338753914
0.133672325126,-18.3488495042,1.44439542736,0.262305051299,341.990156256
0.197706017509,-22.557883231,1.99178778889,0.384677577911,372.275299561
0.201248951739,-18.2950830909,1.83811952982,0.329694030425,103.462495394
0.167629886621,-23.5803499945,1.48816775289,0.543924299682,211.895643285
0.0886537416842,-18.1458248956,1.91621140152,0.262475449276,199.985149965
0.0936039451848,-17.0717984,1.19942985702,0.524717380618,200.58627208
0.214264217003,-15.6452488543,1.48691888536,0.27498682256,256.914937571
0.15248397594,-16.9032126475,1.60121785217,0.480791446235,256.892094323
0.144161700999,-16.4244306287,1.55746427258,0.441167433392,371.313888309
0.0608417411221,-19.2864033212,1.87294947082,0.220090553548,307.861953169
0.196020537826,-16.0730806602,1.74221194024,0.489396751975,174.154130892
0.152193347419,-23.6429235074,1.32514325576,0.630264976828,163.347970197
0.139295687602,-23.6922407039,1.04353253005,0.42124368409,367.551711229
0.234984802012,-18.0728793115,1.35440654236,0.395259905047,101.423819494
0.122840644711,-23.3636567253,1.75981956439,0.248612357309,219.560597201
0.0954167623929,-18.7041808667,1.96677810211,0.509351700599,286.839667946
0.145887975782,-15.5308401125,1.77117688182,0.357310303739,218.944227243
0.219611274071,-21.6197247743,1.28572914254,0.4507636943,288.210708094
0.160484096943,-19.2872069343,1.36258108138,0.276960398366,135.513470025
0.104655667638,-21.7504069294,1.73545873864,0.43120729495,181.531549489
0.10750301377,-21.4382086872,1.22507456818,0.257902883003,129.127693146
0.161122676087,-18.732561899,1.90626603734,0.338099696478,278.9402277
0.202409094219,-16.5728013773,1.01668123139,0.656653652439,334.342343295
0.0636990809688,-22.4938222994,1.78070271028,0.371291120584,253.469613987
0.192303705041,-21.0351642665,1.62802740813,0.50685734761,323.06121564
0.131970791558,-22.5478158023,1.47603354699,0.226833623947,184.087613785
0.187479303947,-20.4662736702,1.00097721279,0.41841124418,246.85512577
0.175087629665,-19.9892035132,1.07351480593,0.542667672501,361.59468456
0.176290050313,-17.5064665983,1.4585632603,0.303096823316,361.16527531
0.232158891643,-23.1267390429,1.59220030847,0.259373198068,106.757629658
0.152549782048,-16.3584688476,1.41725410279,0.636983492081,298.459169711
0.0622019793723,-15.6797112861,1.70238996812,0.574378962606,167.011052259
0.208776607727,-15.8164068288,1.69460317235,0.334613287245,358.487959421
0.172470418205,-20.9025048731,1.61749502699,0.602299130457,269.384671778
0.169209518552,-17.3494124696,1.40903227058,0.534238219834,209.202325011
0.186747943364,-16.8139380103,1.36093003952,0.236600051027,181.480875592
