-0.0447413227953,-0.0195778229126,-0.0226823364773,-0.0317812943907,-0.0337046468955,0.0229650010339,-0.023764181001,0.0390925360192,-0.0138924120482,-0.0364143198713,-0.0026686488566,0.0121683795607,-0.0105359030199,-0.0392363004937,0.0265746337179,-0.00282756467743,0.0324089929993,0.00204069292661,-0.0460852370845,0.00494672451702,-0.0454521613655,-0.0276957901488,-0.0056774830038,-0.0268203720179,0.034435983289,0.041000499567,-0.0193392381397,0.0268772334997,0.0138343692898,-0.034311408774,0.0402437146925,-0.0440526550082,0.0438718031973,0.0201908231345,-0.0265228480475,0.0360448453459,-0.0305298171512,-0.00847656816169,0.0163094340979,-0.0356230679623,0.0331151285497,-0.0468849164894,-0.00178325636196,0.0275391407703,-0.00400897090499,-0.024791333761,-0.00125766221833,-0.0190174052377,0.0243420401165,0.0304855858765
-0.0137829092902,0.00187179427646,0.0353400098254,0.00411866318216,0.0472182257846,-0.038464071766,-0.0312518849217,0.0195386520771,0.00753764503345,-0.0371054551335,-0.043560010463,0.0191368517704,0.0199902827646,0.00539332543351,-0.0225181939048,-0.049520789065,-0.000745363465657,-0.0467391689938,-0.0153748189109,0.0129259950846,-0.0110187261359,-0.0357867157248,0.00532704642875,0.0168303883946,0.0164293298629,0.0218130986935,-0.0450461826276,-0.0487116286564,0.00587915685281,0.00232259591764,0.0323663358135,0.0279791018457,-0.0118856714991,0.0495638942019,-0.00458549886286,0.0291483459351,0.000313540702077,0.0481235113654,-0.0421280678373,0.029838934854,-0.00719776674616,0.0494355988453,0.0493190631066,-0.0291264530892,0.0476956327503,0.0485508130065,-0.0385944523786,-0.040908499397,0.0377677614529,-0.0159384060834
0.00751139986726,-0.0375907895161,0.0275110703176,0.0159576971248,0.0226172691578,-0.00488422152682,-0.00682191618006,-0.0489359911123,0.00691708352205,0.026580142242,0.036639735206,0.0383464351695,0.0477047278818,-0.00641710726493,0.0133855531277,0.0146660608648,-0.00259078008659,0.0455910934202,0.0238453379805,0.0454253757017,-0.0422796555539,0.0432972419567,0.0343151290906,-0.0420381894776,-0.0249466789444,-0.0206448106939,-0.0296751036864,0.0128411301462,0.01864652648,-0.0262877458945,0.0253980589791,0.0404881626644,0.0392502899512,-0.0176224408124,-0.0427712462697,0.00388173500929,0.01925191801,-0.0159922720701,-0.0248672307757,0.0314755406668,0.0279161675841,0.0374726798247,0.00348009674355,0.00377354815225,0.0334944220903,-0.0307870240201,0.00840256461136,0.0345153538515,-0.0247984928539,-0.0156014517946
-0.00808229782155,-0.0492117749129,0.0494242288475,-0.0416564723606,-0.036293371389,0.0491941017887,-0.0179696440746,0.0267872488908,0.0144132180694,0.00220846893342,-0.00449727954085,0.0234853239398,0.0190122430912,-0.00387585221034,-0.0470030315956,-0.0263314580682,-0.0154442241257,0.0103688154335,-0.0262341199863,-0.0278948077757,0.0102954908563,-0.0105805822999,0.0214830472214,0.00425071652343,0.0436101359403,0.0294027994301,-0.0480392677895,-0.00604148960007,0.00412080629655,0.0206777187496,-0.0428046233581,0.0440359740236,0.0367722772782,0.00990959853399,0.0484346523051,0.0313240238548,0.0308337849637,0.0296681154757,0.0298914798522,-0.0497572429553,0.0186816987289,-0.00504296042787,0.0082095741196,0.0337466126028,0.0285266956863,0.0458141954995,-0.0126419055937,0.0106401481482,0.0492090533192,-0.0287090789666
0.010197077151,0.0261981846899,0.00271399718275,-0.0252287498108,0.0355251000087,0.0080254807701,0.0193970955291,-0.0349461430636,-0.00104980341591,-0.0471918101164,-0.000722900093003,0.022717774964,-0.0477304460428,0.0485617368802,-0.0141923365989,-0.0327181967993,0.00630945427259,0.0169150773615,0.0211551010128,-0.0281714239152,-0.0337104691342,0.0357885558639,-0.0115979364849,0.00439770864553,-0.00168457191938,0.00384164696815,0.0404812563146,-0.0301532596562,0.0287431029886,-0.00363246807056,0.0415056192296,0.00157752283627,0.0395503332794,0.0163731687431,-0.000848712194798,0.044759634378,-0.0164907824986,-0.0490397579355,0.00501218777019,-0.047775639316,-0.0356162839539,-0.0242155955516,0.0476142833719,-0.0167846972896,0.00821383649501,0.0476542707992,0.0461699689752,0.0174549689956,0.0357395824438,0.0460689335084
-0.0054558577684,0.041910406576,-0.0394810689745,-0.0295037696022,0.0460904900138,-0.0273355315657,-0.0371353048263,-0.0336442259046,0.0244870759588,-0.047686972915,0.0117581732701,0.0438264529574,0.0374770472122,0.0288146444549,0.0217782841432,0.0498143646967,-0.0035332495877,0.0439096380677,0.036485078225,-0.021465399343,0.0498148800123,-0.0193494251474,0.0196459655572,-0.0113543633492,-0.0305599227738,-0.0314425235526,-0.0250246934297,0.00419970851696,0.0116617924105,-0.039078409563,0.0348509793672,0.0129182977018,-0.0455174944637,-0.0400391386891,0.0116828191414,-0.0394324940249,0.0379390025956,-0.00633508083522,0.0335965452575,0.028955542409,0.0124164258531,0.0102219056867,-0.00236750095775,0.0315521687968,-0.0089681095992,0.0261592098175,-0.026916974359,0.0088798223193,0.0121582956828,-0.0195784017883
-0.0188347077522,-0.00950013885833,0.0199982463957,0.0227597420221,-0.00919472539715,-0.011935735748,-0.0398920461816,0.0359077108175,0.0254197928748,0.0193508174203,0.0441668469863,0.0324663574891,-0.0175880803498,0.0431643355216,0.0296597462093,0.0299793184965,0.0335602232783,-0.0023847230863,0.0449554245787,0.0402119162884,-0.0410826247219,-0.00714416717584,0.0351171883393,0.0425600025659,0.0426441227251,0.01963089993,-0.0397801717293,-0.0333548937099,-0.0283323494458,-0.0154089440268,0.0419169788021,-0.0294975522351,-0.0466410298598,0.00447329648542,-0.0217855325298,-0.0263946568248,0.0322772267726,-0.0219901119628,0.036139227456,-0.0250871519257,0.0497392604073,-0.0485940181178,-0.0377009272517,0.021936675953,-0.036801825311,0.0166595012274,-0.0088198396615,0.011554372134,0.00476744856535,-0.0206919478152
-0.0486237403474,0.0301623065639,0.00558521795876,0.0457074458127,0.013086231671,-0.041613114241,0.0186347828961,0.0057353877247,0.0438689814132,0.0419055188739,-0.0467956488308,-0.0223265455522,-0.0444028103452,0.0420855196204,0.0186457785648,-0.0172282475044,0.0460253682724,-0.00414600401028,0.00420127335039,-0.0183403858485,-0.00818208414801,-0.00106976499288,0.0295711952476,-0.0492244084068,0.0204751907806,0.0061451151742,-0.0341415095166,0.0157091058634,0.0471945893897,-0.0160289581021,-0.0151564624933,0.0305902620967,0.0467118340146,-0.00731420058755,0.0158322066155,0.0461306144596,-0.0438230297394,-0.0187018351567,-0.0284626759123,0.0490717024999,-0.0432730611832,0.0320748590664,0.0282992784925,-0.0438321896042,-0.00148589167341,-0.0426901655669,-0.0487021142914,-0.0425598057733,0.0280200722362,0.0174697446867
-0.00600996675942,-0.0340992698906,0.0470361687873,-0.00396658130925,0.0485951950575,-0.0021313684597,-0.0396308700743,0.031323518923,0.0410239307552,-0.0337714565142,-0.0317538619349,0.0194709532622,-0.00791128542642,-0.00413189684697,-0.00416555377478,-0.0116784825555,-0.0461357136185,-0.0225716814938,-0.039172131079,-0.0273703398695,0.011381744253,0.0399447716323,0.0369622294017,0.0388836905903,-0.0169380202279,0.0139808239796,-0.00318727998978,0.00770354388697,-0.0299396134014,0.0261273401807,0.0125770420257,0.0176198416009,0.0418384888848,0.000485501743575,0.00320389634553,0.00690821956021,0.0235672045638,0.00464803738126,0.0426907554463,-0.0277371612626,0.00618871885621,0.0122647637251,0.0324201246754,-0.00989064490893,-0.0413801031455,0.0342804115558,0.0242909764052,0.0359955976462,-0.0275798781726,0.047720827825
-0.00439890899408,-0.0141736375445,-0.0361323535845,-0.0472705691426,-0.00837434128689,0.0372003072794,0.0335420541732,0.0389505053809,0.00797843102593,0.0498241196171,0.0189617466712,0.0249831754795,-0.00745823054756,-0.000814819592541,0.0169171545751,-0.0486030138786,0.0100207300853,0.0460266920757,-0.0417851127359,0.0286002729206,-0.00782002305153,-0.00950925699,-0.00333465190452,0.0148940812728,0.0358821710218,-0.0162923623083,-0.0287390595905,-0.0307845909555,0.013200732718,0.0163388009322,0.0188777417454,-0.0448464663725,-0.0262119115363,-0.0191274231059,0.0127272077198,-0.0202319914136,0.0116747786962,0.0162641016469,-0.0476619700476,0.0284329929566,-0.0383402945502,-0.00413984407656,-0.0149626498401,0.0138364649002,0.0115614399932,-0.0025416880662,0.00474735016869,0.0169040449026,0.0271084610056,-0.0197100242138
-0.0263543850713,0.0388896129276,0.0253241938174,-0.00720835634789,0.0477096312398,-0.0394550257929,-0.0195769895973,0.00530129480887,0.0418176506073,-0.0019534745399,-0.00516489671649,0.04239624611,-0.0133903093933,0.0362918483677,-0.0391819373795,-0.00712797084901,-0.0442133959103,0.0392861648477,-0.00349448842893,0.0205105083841,0.0467446333787,-0.0327755173305,0.0347027827658,-0.0474926784947,0.0103372502292,0.0312325275514,-0.0402627710455,0.00200655930583,0.0316626077484,-0.0286062409381,-0.0200672574309,-0.0389215299776,-0.0255392873269,-0.0405098130329,0.0292956968006,-0.013848785951,0.0330713108673,0.0216580420878,-0.0078736386787,-0.0305302870274,-0.00142507499245,0.0434996676071,0.000954489013737,0.0487530373801,0.0452771953381,-0.0393270348037,-0.0391314647526,0.0332245019492,0.0218223097533,-0.000922734313918
0.0384872273776,0.0271511589947,0.00856987007543,-0.0189924026349,-0.0142911573996,-0.0457554713835,-0.0499723030552,-0.0303384802466,-0.0205145068399,0.00712721665296,0.0184301632142,-0.000239564633667,-0.0292223751409,0.02854967417,0.0441574387008,-0.0194912581074,-0.0421141075751,0.00434527430366,-0.0424574369529,0.0164233476012,0.015169225114,-0.0360081260927,0.0402755058327,0.00292463501732,-0.0252702061279,-0.0101564424967,-0.0468289717601,-0.043214348096,0.0165108860974,-0.0271310133404,0.0242614677372,-0.0360121899709,-0.0437316379416,0.0286469627734,0.0401247989927,-0.0181722892663,0.0348346107762,-0.0220745100579,-0.0145094353551,0.0476626113736,-0.0134513929942,0.0212718123561,0.00137715038794,-0.00954361674585,0.0140691373468,-0.0436176349578,0.0203395725209,0.0250191092805,0.00415750900325,-0.00226451889533
0.00212222064424,0.0155305151008,-0.0142070690568,0.0306459107293,0.0405032869474,0.0322784572332,0.0233765941998,0.0125024824944,0.0434567762899,-0.0385603952216,0.0283049630873,-0.0368776860833,0.029813496113,0.0493764500622,-0.0149088326309,0.0334285399318,0.0469632702452,0.0225725996654,-0.00750626795028,-0.0450812492631,-0.0146477988348,-0.0373481226313,-0.00736161210017,0.00639651753944,-0.0243607761241,0.0375256725151,0.0394107170064,0.0463707268024,-0.0314359406352,0.0368422975465,-0.0172421334642,-0.00581345115557,0.0355348457693,0.00164515681642,0.00715147358937,0.00197137977755,-9.32809231046e-05,-0.0176684001115,0.00329849070827,-0.00828447538784,-0.0106479177342,0.00148868461101,0.0369165060042,-0.0421971383574,0.0435831165684,-0.0478093921729,-0.0379886196323,-0.0381485819362,-0.0442087505672,-0.0367826775479
0.0389610555875,0.0114815952676,0.0181109509531,0.0278150742844,-0.0207823285748,0.0304862648866,-0.0159784605507,-0.0112927365001,-0.0451805899018,-0.0299710574553,-0.013458046745,0.0200689766826,0.0106952061855,-0.0340698301588,0.040635377148,0.00267050537142,0.0254582678588,-0.0486191199974,-0.00725920085272,-0.0266668563997,-0.0364183684213,0.0376495871869,0.0143849254302,-0.0366158957817,0.0306008041872,-0.00700322185655,0.0199934105036,0.000824204482378,0.0380662290088,0.00288674652023,-0.0437792577817,0.00226816850215,-0.0265574390094,0.0270979515433,-0.0341119986542,0.0277674433248,-0.0495711564652,-0.0474891396697,-0.0213102214871,0.0402330416654,0.0158343554869,-0.0201387686607,0.0105699014017,0.0341296862667,0.00361692489411,0.0283421615444,0.0210159288346,-0.0197354635944,-0.00549693641293,0.0105204393511
-0.0258031224277,0.0427944818956,-0.0244669513484,0.0389271068208,0.00663674053995,-0.043868925794,-0.00130185762516,-0.0197491078458,0.0393409775786,0.0269628298011,-0.0197245614097,-0.0378294979969,0.0045596444679,-0.0439748273429,0.0409682182145,-0.0290014187786,-0.00965056936214,0.0402368187212,0.0106097781736,-0.0322797066038,0.0412437914676,-0.0021693799311,0.0346284983648,-0.00730466126907,-0.0276451209272,0.010355807693,0.0144197067692,-0.0127153712203,-0.0324504368299,-0.0338938257203,-0.0161639809516,0.0363040714718,-0.00842748975385,-0.0453049625849,0.00735011169777,-0.0220751922002,0.0155466225249,0.0012941394543,0.0287140203542,-0.00690309325047,-0.00979310040213,0.0246923955904,0.0448261692525,0.0321965514908,-0.0299832367718,-0.0372291851764,0.0482872014886,0.0139033879575,0.0428873696874,0.00921995101608
0.000925916673251,-0.0349391677303,0.0321453416059,-0.0310142875843,-0.0423858503946,0.000692742191809,-0.0307313416193,0.00441318901552,-0.0235428474429,0.0295331083351,-0.00679572925579,0.0204131398042,-0.0365507918504,0.0330928230691,-0.0475892016457,-0.0233887591488,0.0177541857355,-0.0104261543394,-0.000860767439392,-0.035898975282,-0.0494868643285,0.0158679092535,-0.0268660130292,-0.0260219608814,-0.0234474045124,-0.00743328078928,-0.019060102942,0.00984559749621,-0.040867939127,0.0131302606606,-0.0111882230862,0.0340915121086,-0.0407718602485,0.0430156476211,0.0375569890345,-0.0133112584753,-0.00090736771799,0.0237771253078,1.34685411141e-05,-0.0413325228167,-0.0157259390181,0.0470960438871,0.0294491031077,-0.0310495309105,-0.0117493311107,0.0306083411678,0.0338303045416,-0.0330400208121,0.0330912211612,0.0120562054289
0.019286097155,0.0377774597689,0.0203188431089,0.0101620302689,0.0328851083799,0.0230494011287,-0.00268873503389,0.0192338091118,0.0362607295438,0.00676479567094,-0.0353803544829,0.0219258400899,-0.0101954841315,-0.010269766988,0.0166201994374,6.64709424496e-05,-0.00283452150663,-0.0497199731401,-0.0366046806593,-0.0477081586338,0.0239335506685,-0.00794212763795,0.00808620850741,-0.000403382148493,-0.00852824119431,0.0473068168284,-0.0391164573283,-0.00369522769879,-0.0170888855221,-0.0368358657149,0.00323366498132,-0.0155916409451,-0.035679931811,-0.0347141568624,-0.0283968734693,-0.00843146160616,-0.0432666055938,-0.01913342039,0.0416798392496,0.00303130702423,0.0344626466814,0.020826359113,0.0125177903257,0.0484523889895,-0.000951205996748,0.0249725646484,-0.00647107747977,0.0396855552087,-0.0342396232374,0.0271347903031
0.0499623401666,-0.0443079882581,-8.64178313903e-05,0.0244702286088,0.0475706723326,0.0224785350465,0.0262371741833,-0.0101775235956,-0.0072430907407,0.0469613934101,-0.0163517210104,-0.00708120538536,0.0452075276095,-0.0165585914599,-0.0186768431994,0.0453747497583,-0.0348620570687,0.0345078400778,0.0164033544988,-0.0313934898108,0.0168870218935,-0.0392148484085,-0.0224548493886,0.0146384631535,-0.00899069893594,0.00538588451833,0.0373371730282,0.00336793296331,-0.0495589102335,-0.0222679454801,-0.0434452932815,-0.0184155044298,0.0216533646196,0.0326775019308,-0.0213687051112,0.0399400909248,-0.0414885738015,-0.00570734139258,0.0491034257151,0.0220803806044,-0.0148985499475,0.0152018521693,0.0350061985478,0.0285813054125,-0.0219480806458,-0.033154925569,0.0252841444095,0.0479474398578,0.0295491447493,0.0292362026308
0.0412333967864,-0.0303472858771,-0.00981594383645,-0.00897232547144,0.0159891462811,-0.000102346493178,0.0446884836185,-0.0159836786599,-0.0341330721006,-0.0340572806427,0.00409130177106,0.0298165666535,-0.0130552737487,0.00718784682367,-0.000302202421239,-0.00854497551698,-0.0220330828213,-0.0045519434104,-0.0100972199241,0.020688000509,-0.0327011087796,0.0188209646316,-0.0479712341697,-0.0257402850034,0.0368031218571,-0.0122947149239,0.0244765001083,0.0484563749682,-0.0066583142452,-0.0462507858664,0.00482200705041,0.0146752327609,-0.000409766989962,0.00666330941763,-0.0166386004498,0.00451922727629,-0.0156259537786,0.00213465421892,0.0130976987241,0.0320056293989,0.0365823674813,0.00272742307431,-0.022787477696,0.0436185493288,-0.0244037075301,-0.0443935082464,0.0440939053849,-0.0170135915224,0.0181330526736,0.00130627463234
-0.0312315605357,-0.0382282817843,0.0486943806536,-0.0155425931594,0.00881543075126,0.0290134993849,-0.0231867909238,-0.0221047442729,0.031618959455,-0.0136390558658,-0.0336636212715,-0.0133195370711,-0.0243268603391,-0.0477907880438,0.0190195873882,-0.0338370550984,0.0258080749463,-0.0293782423115,-0.0331722647009,0.0312413197558,-0.013295719837,0.0435459609978,0.0370966689295,0.0330444157376,-0.023200391031,-0.0415715964879,-0.0187747971426,-0.0193343848661,0.0443122942481,-0.00177884077856,0.014486671099,0.0201117193571,-0.0267171816174,0.0061230722147,-0.0372449855243,0.0256633639506,-0.0172936628381,-0.0419356566375,-0.0164320488027,-0.0404320751025,0.037004569248,0.0337853189475,0.0248556851345,0.0383945015778,0.0192658539207,-0.0117788502661,-0.0246984078496,0.0454629904737,0.0343417026347,-0.0280665806437
-0.00736574222986,-0.0425419005276,0.00992893953119,-0.0282187350124,-0.0200949277753,0.0416107665308,-0.0222448389773,0.0174372300063,-0.00735652522402,-0.0192708824653,0.0423727523442,-0.0149854982661,0.0203212624678,0.0150012740058,-0.0162004410991,0.0393642606969,-0.0308718485656,0.0393619276939,0.0315736307201,0.0408762026867,0.0491807109944,0.00324154186936,-0.0146343491619,-0.0067826783378,0.0319191381879,0.0460113597342,-0.0185052434783,0.024445406369,0.0162399131203,0.0157668339463,-0.0163974930705,0.049043442112,0.000857281919373,0.0149532163624,-0.00737374372256,0.0141130885974,-0.0441125956718,-0.00744134127581,-0.045880814946,0.0060210630433,0.00573789957389,0.0343645753521,-0.0438309887725,-0.0106505331771,0.0346795693115,-0.0216235685825,0.0201417379326,-0.0240069915534,-0.0395430862316,0.0194233907656
-0.0213246315396,0.0229211233413,-0.0310307892051,0.0193802321097,0.0242436177791,-0.000798939694302,-0.0334492925249,0.025967956794,-0.0414951164072,-0.00539072069424,0.043168971859,-0.0493120805273,0.00419615239326,0.016740477946,-0.0123830308838,0.00951308953257,0.0154277746054,0.0262115190398,0.0370005559261,0.0393989209138,-0.0178896356837,-0.0461318012388,-0.0328715298524,0.0105636484153,0.0219831835898,-0.029268230157,-0.0142134068246,0.0130763318846,-0.0310040664387,-0.0191071690848,0.00653976538062,0.0104570442003,-0.0185394284514,0.0123847744062,-0.0358850134727,-0.0357925455282,-0.0100595102983,0.00387958722623,0.022606470805,-0.020107209199,0.0207961653352,-0.0256255376891,0.0439420112968,-0.0340793199294,0.0250398671349,0.0136463352844,0.026880688736,-0.0459446434707,0.0178717463161,-0.00255865924487
0.0271901873717,-0.00368417808988,-0.0284056420967,0.0295685132359,0.0238049385927,0.0499901679316,-0.042260213454,-0.00451377043841,0.0442307950141,-0.0228619509955,-0.013282446546,-0.0460528627222,0.0124550440241,-0.0497827424056,-0.0232080360677,-0.00789082657697,0.011863066055,-0.0288486937119,0.0062740548112,-0.00344081812489,-0.0293405876525,0.025081973241,0.0187974516767,0.0412357594543,-0.00097842242858,-0.0479067096424,-0.0270716723698,0.00829446966196,-0.00389325162218,0.0323546616133,0.000759749573818,0.0018381294099,-0.000260689784788,-0.0429694056239,-0.0290348499492,0.0388013739093,-0.0478229028687,-0.00437305939105,-0.0298371210126,0.0232355365911,-0.0182032058559,0.0439422757069,0.00611810096673,0.0331765451861,-0.0202918603606,0.0196279881508,0.00368179637993,0.034805921246,-0.0343928656074,-0.0213930304085
-0.00709314719468,0.0461513516432,0.0160621961135,-0.0105410047712,-0.0354589781947,0.0453316550507,-0.01082322471,-0.00788031127839,0.0460005017601,0.0219663768929,0.0435248365875,0.0472732287478,-0.0351557968458,-0.0111442292073,0.0215675805191,0.00697044404189,-0.0327927393217,0.0434637002202,0.0349726033092,-0.00890940494698,-0.0204973070634,-0.00472601295911,0.0132373297489,-0.0177220786162,0.0154379141376,-0.0169393643562,-0.0330033933075,-0.0259918555438,-0.00749383499093,-0.041769955078,0.0220825858919,0.0111142499742,-0.0176354980514,0.0218773186456,0.0288681235612,0.0352085865287,-0.00951829345324,-0.000605782617222,0.0349097127351,-0.0270643723978,0.00486244279611,-0.0126374574872,-0.0461047924635,0.0256959794364,-0.0484623744637,0.0148647384599,-0.0174808865134,0.0362804305492,0.0253206080167,-0.0311237447763
-0.00107937213119,-0.027559147835,-0.0424059246155,0.0463172850562,-0.0146358848107,-0.002440347305,-0.0246042182614,-0.0307300187621,-0.0284453179919,0.0494141975761,0.02139444055,-0.0392598872968,-0.0495008745458,0.0448655953662,0.0416798122495,-6.53746799555e-05,0.00542515220295,-0.0258475599501,0.00100086114981,-0.00454867851394,0.0111274623074,0.0360231525728,0.0324136769657,-0.0189294787672,0.0213201268866,0.0171447037794,-0.0435465770082,0.0384242657466,-0.0350561522781,-0.024640426128,-0.0419989378292,-0.0129154780697,-0.00678773458762,-0.0293476840542,0.0444983908019,0.00236743727797,0.0135309352242,0.0415236132323,-0.017591258123,0.0112919567308,-0.0200670464784,-0.0409269518164,0.0304139516161,0.0416828615036,0.0109620254311,0.0374692084614,0.0121214415705,-0.0379225488584,0.0466238299837,0.0495918037893
-0.0124091785402,-0.0435753756365,0.00635453597634,-0.00109026841283,-0.0305759624665,0.0299830106112,0.0323014778103,0.0290109230656,-0.0489937939159,-0.0468657562065,0.0312567561466,0.0271225825339,-0.0417738408245,0.0140995720318,-0.0116733730118,0.0157957604711,-0.0434903376838,0.0332774175233,-0.0238848053808,-0.0431034152023,0.0273164609665,0.0228364069508,-0.0468755628519,-0.0112829136708,-0.0030154524139,-0.0359774522761,-0.0280138683161,-0.0288205508308,-0.0198432448558,0.0295843408663,0.01683418784,-0.0120046636967,0.0435707487129,-0.0155164581537,-0.00215846057114,0.00292369491758,0.0473997527514,-0.00288792535868,-0.0427073083717,-0.0329289658178,0.0474845152702,0.00736392371988,0.00450991587051,0.0498086916916,-0.00284747203384,-0.0384784340941,-0.0215664256759,0.0257880627972,0.0340658450331,-0.023951238965
-0.032606771427,0.0304476245197,-0.0323181492644,0.046611861053,-0.011870960187,-0.0366157833522,0.0100077991552,0.03032292135,-0.0302245348494,-0.0276905311963,0.021807938038,-0.0167328385174,-0.0253884836739,0.0135194221889,-0.0302572020206,-0.000438551452689,-0.0213763594094,-0.0222862813955,0.0296118351484,-0.0048617834126,0.0287149286722,0.00189090517422,-0.0404594872858,-0.0147507867798,0.00872304434317,-0.0224350675577,-0.0220830265179,0.0394408889723,0.0307944635135,-0.0328020442826,0.0488751788028,-0.0113414122642,-0.0211849575804,-0.0498604469862,0.022086116101,-0.0391712132683,-0.0488237755275,0.00402686002696,-0.0303239438859,0.0278267953412,-0.0439185476101,0.0190050025367,-0.0124476069904,0.0112828362048,-0.0491907132307,-0.0063432508768,-0.00969094699143,0.0210362270884,-0.0207202730811,-0.0180270134704
0.0274684685001,0.0209779449735,-0.0350636468422,-0.0478457135272,-0.0287203539864,-0.0342552189285,0.0139724347344,-0.00240179724069,-0.000447479113748,0.0382704557038,-0.0407731289731,0.00537043455712,0.0252838057313,-0.0227542522223,0.0359155340778,-0.0446177096255,-0.0430451017564,0.00384114628527,-0.0191052960711,-0.0364943799267,-0.00502842887606,0.00208570549974,-0.0202549220454,0.0285548357294,0.0337129166201,-0.0304117138578,0.0137499219812,-0.0192183402363,-0.0397881620325,-0.0292329150454,-0.0238735868991,-0.000990215246786,0.0169707960235,-0.0468830884386,-0.0172935929155,-0.0466639418101,-0.0396793727217,0.00853210182169,-0.0132499336049,-0.038235746518,-0.0388505187721,0.0351228312871,-0.0166267389069,0.0442034599135,0.00299327522075,-0.0127836114702,-0.0438065584474,0.0492704272609,-0.0387355300604,0.0103027402469
0.0203292668328,-0.045875363218,0.0133058952407,-0.0394867157396,0.00300453428422,0.0484768606375,0.0253447409989,0.00478707965799,0.0281036197284,-0.0130466605716,0.0192453534896,-0.0409852141907,0.00655847265604,0.0329676618954,-0.00275217134733,0.0444250972675,0.0143083569735,-0.0113999061233,-0.0209260799291,0.0173307256873,0.0336373354635,-0.0223412196955,-0.0279234362921,-0.0218536492591,0.0280861723812,-0.0407521577157,0.0466826728017,-0.0119944294014,-0.00818884094212,-0.0020820035267,0.0435193921484,0.0221504923721,0.0478701620462,-0.000916003727574,-0.0286930156866,0.0372130922953,0.00564086822027,-0.010818112287,-0.0202412356789,-0.0453583156349,-0.0130615755536,-0.0302944072844,0.0210692026052,0.00589873063865,-0.0112099135993,0.0243821734849,0.0148849349118,-0.0388443731796,0.0020995888063,0.00182990496315
-0.0398256235338,-0.0136953406699,-0.045787126541,-0.0391926030513,0.0209612599114,-0.0154507453826,-0.0432666902313,-0.0163040949847,0.0177201310249,0.0324041202061,0.0346324320008,-0.00645221019163,-0.0269199381277,0.0175370497339,-0.00183642011685,-0.0361155432427,-0.0302391336367,-0.0237627971551,0.00236555601904,0.0237492712951,-0.00164958258097,-0.0470439175785,0.0119799558583,-0.0245014876546,-0.0133083496825,0.0202394190449,-0.0176523966721,0.0338249709023,-0.0476187004758,-0.0233824549532,0.0218535142216,0.0308242729527,0.0310457513485,0.0247438000573,-0.0472189912575,0.0348952943358,0.0394234394767,-0.0281345068493,0.0192285616702,0.0189604117504,0.00190940741354,-0.00724589524365,0.0250927831044,0.0201160009002,0.00407172800265,-0.00320015803457,0.0224152561521,-0.022674522092,0.000567929032849,-0.017794364054
0.00343976659124,0.00627331165164,-0.0187145403099,0.0351288776054,-0.0421137680674,0.010996103791,0.0159821139459,-0.0390268222073,-0.0228096455257,-0.0484118378382,-0.00817060003415,0.0151693758421,0.00883070577839,0.0398973714639,-0.00792883099132,0.0260930402721,0.00906507531561,0.00795398019851,0.0373894710584,0.0393057774404,-0.0046767460129,0.0311902985825,-0.0326608405265,0.0102352882764,-0.0311066396681,-0.0308402073282,-0.0283629709109,0.0379295684843,-0.0165549605943,-0.0110957890373,-0.0130701579381,0.0451031986417,0.0292132983252,-0.0298214541492,-0.0382432489146,0.0103118256252,0.00266463233708,0.0074563419501,-0.0385806405688,0.0463757619394,0.0398033574375,-0.0321537388963,0.0167778467298,-0.0446452328352,-0.0438994646398,-0.0239353417738,-0.0233382562136,-0.0206283417431,-0.0308704778918,0.00546932378379
0.0420886834917,0.0401401455954,-0.00826253118439,0.0320608940428,0.00676754010481,0.0218490092421,-0.0256448188757,-0.0114772438141,-0.0262681123075,0.0463735488513,0.0461116954148,0.0168747772624,0.00961352581426,-0.0137535375478,0.00411741257524,0.0484758094124,0.0159431237847,-0.0462410577194,-0.0401845488034,-0.0333086506335,-0.0322857866843,0.0198917076372,-0.0382663177956,-0.0206721734973,-0.0327828113344,-0.0129140706248,0.0187946874865,0.003945652437,-0.0209255069337,0.00966916047481,0.018518715114,0.0253998122939,-0.00993668578648,0.0231947063713,0.0425649209633,-0.0313857367705,-0.0475209433344,0.0279668693686,0.0339714724514,-0.0211306607824,0.0377457670203,-0.0311308252005,-0.0156681627878,-0.0264514910925,-9.60166217397e-05,-0.0150605520288,0.00797577377682,-0.0421251819069,-0.0319734657204,0.033469757921
0.0418589246914,-0.0156043162367,0.0460052999525,-0.0278530368952,-0.0487160872404,0.0114371362879,0.00621342361781,-0.0226996859965,-0.00298019026105,-0.0293081519828,-0.0066000334169,-0.0476806349997,0.0263989098053,-0.0221715313436,-0.0349425244704,-0.000961663160717,-0.00707580469639,0.0442627645669,-0.03079731222,-0.0262831037887,0.0226010646304,0.00137498141865,0.035556479822,0.0118568175793,0.00973648690513,-0.00103738894603,0.0326962310361,-0.0278664888041,0.025994154301,0.0216881104807,-0.0206231290928,0.00264665671691,0.0289165836238,0.0462175280134,0.0310262672736,0.045109959831,0.0247315361265,0.0115252523429,-0.0142219430164,0.00942923356339,0.0273056475594,-0.0157718988111,-0.0420366099262,-0.0488181618108,0.00921208232603,-0.0266898793974,0.0150406474503,0.0243635875253,-0.0024079482052,-0.0489338070275
